indice,canal,tensao
101108,4,1.624194
101109,5,1.624164
101110,6,1.622261
101111,7,1.622264
101112,0,1.629735
101113,1,1.629680
101114,2,1.629719
101115,3,1.624211
101116,4,1.624168
101117,5,1.624128
101118,6,1.622277
101119,7,1.622257
101120,0,1.629717
101121,1,1.629809
101122,2,1.629749
101123,3,1.624206
101124,4,1.624218
101125,5,1.624193
101126,6,1.622246
101127,7,1.622217
101128,0,1.629703
101129,1,1.629672
101130,2,1.629676
101131,3,1.624200
101132,4,1.624209
101133,5,1.624153
101134,6,1.622236
101135,7,1.622245
101136,0,1.629738
101137,1,1.629716
101138,2,1.629741
101139,3,1.624200
101140,4,1.624160
101141,5,1.624174
101142,6,1.622295
101143,7,1.622249
101144,0,1.629750
101145,1,1.629816
101146,2,1.629742
101147,3,1.624169
101148,4,1.624188
101149,5,1.624147
101150,6,1.622248
101151,7,1.622207
101152,0,1.629704
101153,1,1.629713
101154,2,1.629711
101155,3,1.624185
101156,4,1.624159
101157,5,1.624138
101158,6,1.622267
101159,7,1.622243
101160,0,1.629735
101161,1,1.629757
101162,2,1.629740
101163,3,1.624201
101164,4,1.624191
101165,5,1.624203
101166,6,1.622263
101167,7,1.622251
101168,0,1.629772
101169,1,1.629792
101170,2,1.629728
101171,3,1.624201
101172,4,1.624215
101173,5,1.624178
101174,6,1.622213
101175,7,1.622201
101176,0,1.629748
101177,1,1.629645
101178,2,1.629701
101179,3,1.624209
101180,4,1.624170
101181,5,1.624157
101182,6,1.622270
101183,7,1.622231
101184,0,1.629692
101185,1,1.629725
101186,2,1.629743
101187,3,1.624163
101188,4,1.624175
101189,5,1.624154
101190,6,1.622252
101191,7,1.622236
101192,0,1.629781
101193,1,1.629759
101194,2,1.629725
101195,3,1.624191
101196,4,1.624203
101197,5,1.624157
101198,6,1.622224
101199,7,1.622216
101200,0,1.629686
101201,1,1.629695
101202,2,1.629701
101203,3,1.624229
101204,4,1.624178
101205,5,1.624207
101206,6,1.622264
101207,7,1.622248
101208,0,1.629702
101209,1,1.629739
101210,2,1.629722
101211,3,1.624159
101212,4,1.624241
101213,5,1.624185
101214,6,1.622286
101215,7,1.622278
101216,0,1.629757
101217,1,1.629738
101218,2,1.629717
101219,3,1.624210
101220,4,1.624195
101221,5,1.624117
101222,6,1.622258
101223,7,1.622189
101224,0,1.629652
101225,1,1.629742
101226,2,1.629704
101227,3,1.624213
101228,4,1.624151
101229,5,1.624157
101230,6,1.622255
101231,7,1.622210
101232,0,1.629702
101233,1,1.629736
101234,2,1.629698
101235,3,1.624176
101236,4,1.624163
101237,5,1.624159
101238,6,1.622289
101239,7,1.622261
101240,0,1.629720
101241,1,1.629755
101242,2,1.629727
101243,3,1.624219
101244,4,1.624163
101245,5,1.624179
101246,6,1.622232
101247,7,1.622214
101248,0,1.629642
101249,1,1.629718
101250,2,1.629730
101251,3,1.624171
101252,4,1.624209
101253,5,1.624193
101254,6,1.622217
101255,7,1.622201
101256,0,1.629740
101257,1,1.629734
101258,2,1.629675
101259,3,1.624195
101260,4,1.624184
101261,5,1.624177
101262,6,1.622288
101263,7,1.622282
101264,0,1.629759
101265,1,1.629759
101266,2,1.629766
101267,3,1.624197
101268,4,1.624170
101269,5,1.624117
101270,6,1.622227
101271,7,1.622185
101272,0,1.629711
101273,1,1.629717
101274,2,1.629718
101275,3,1.624183
101276,4,1.624189
101277,5,1.624158
101278,6,1.622242
101279,7,1.622266
101280,0,1.629711
101281,1,1.629789
101282,2,1.629681
101283,3,1.624237
101284,4,1.624185
101285,5,1.624189
101286,6,1.622300
101287,7,1.622284
101288,0,1.629784
101289,1,1.629739
101290,2,1.629755
101291,3,1.624190
101292,4,1.624151
101293,5,1.624166
101294,6,1.622204
101295,7,1.622165
101296,0,1.629694
101297,1,1.629702
101298,2,1.629730
101299,3,1.624184
101300,4,1.624192
101301,5,1.624188
101302,6,1.622228
101303,7,1.622233
101304,0,1.629714
101305,1,1.629730
101306,2,1.629719
101307,3,1.624228
101308,4,1.624155
101309,5,1.624185
101310,6,1.622301
101311,7,1.622306
101312,0,1.629722
101313,1,1.629786
101314,2,1.629730
101315,3,1.624159
101316,4,1.624176
101317,5,1.624174
101318,6,1.622198
101319,7,1.622130
101320,0,1.629705
101321,1,1.629763
101322,2,1.629691
101323,3,1.624234
101324,4,1.624233
101325,5,1.624187
101326,6,1.622225
101327,7,1.622268
101328,0,1.629708
101329,1,1.629703
101330,2,1.629716
101331,3,1.624196
101332,4,1.624180
101333,5,1.624183
101334,6,1.622336
101335,7,1.622232
101336,0,1.629756
101337,1,1.629782
101338,2,1.629686
101339,3,1.624169
101340,4,1.624171
101341,5,1.624149
101342,6,1.622206
101343,7,1.622173
101344,0,1.629722
101345,1,1.629722
101346,2,1.629702
101347,3,1.624203
101348,4,1.624166
101349,5,1.624137
101350,6,1.622288
101351,7,1.622263
101352,0,1.629705
101353,1,1.629755
101354,2,1.629781
101355,3,1.624182
101356,4,1.624156
101357,5,1.624209
101358,6,1.622293
101359,7,1.622236
101360,0,1.629785
101361,1,1.629788
101362,2,1.629699
101363,3,1.624191
101364,4,1.624165
101365,5,1.624146
101366,6,1.622170
101367,7,1.622192
101368,0,1.629736
101369,1,1.629691
101370,2,1.629748
101371,3,1.624202
101372,4,1.624171
101373,5,1.624158
101374,6,1.622273
101375,7,1.622218
101376,0,1.629740
101377,1,1.629742
101378,2,1.629760
101379,3,1.624171
101380,4,1.624179
101381,5,1.624235
101382,6,1.622283
101383,7,1.622255
101384,0,1.629765
101385,1,1.629741
101386,2,1.629721
101387,3,1.624193
101388,4,1.624198
101389,5,1.624117
101390,6,1.622216
101391,7,1.622220
101392,0,1.629729
101393,1,1.629732
101394,2,1.629724
101395,3,1.624181
101396,4,1.624165
101397,5,1.624163
101398,6,1.622294
101399,7,1.622207
101400,0,1.629707
101401,1,1.629808
101402,2,1.629705
101403,3,1.624196
101404,4,1.624252
101405,5,1.624244
101406,6,1.622266
101407,7,1.622251
101408,0,1.629753
101409,1,1.629744
101410,2,1.629703
101411,3,1.624175
101412,4,1.624172
101413,5,1.624128
101414,6,1.622216
101415,7,1.622233
101416,0,1.629694
101417,1,1.629724
101418,2,1.629735
101419,3,1.624191
101420,4,1.624177
101421,5,1.624155
101422,6,1.622304
101423,7,1.622221
101424,0,1.629710
101425,1,1.629774
101426,2,1.629724
101427,3,1.624186
101428,4,1.624256
101429,5,1.624207
101430,6,1.622256
101431,7,1.622235
101432,0,1.629761
101433,1,1.629716
101434,2,1.629747
101435,3,1.624196
101436,4,1.624187
101437,5,1.624105
101438,6,1.622247
101439,7,1.622240
101440,0,1.629695
101441,1,1.629779
101442,2,1.629696
101443,3,1.624229
101444,4,1.624169
101445,5,1.624229
101446,6,1.622236
101447,7,1.622180
101448,0,1.629739
101449,1,1.629711
101450,2,1.629693
101451,3,1.624215
101452,4,1.624271
101453,5,1.624181
101454,6,1.622269
101455,7,1.622283
101456,0,1.629716
101457,1,1.629694
101458,2,1.629714
101459,3,1.624186
101460,4,1.624100
101461,5,1.624174
101462,6,1.622250
101463,7,1.622202
101464,0,1.629690
101465,1,1.629738
101466,2,1.629719
101467,3,1.624167
101468,4,1.624202
101469,5,1.624156
101470,6,1.622255
101471,7,1.622220
101472,0,1.629748
101473,1,1.629742
101474,2,1.629701
101475,3,1.624216
101476,4,1.624215
101477,5,1.624163
101478,6,1.622295
101479,7,1.622288
101480,0,1.629689
101481,1,1.629783
101482,2,1.629714
101483,3,1.624179
101484,4,1.624122
101485,5,1.624174
101486,6,1.622210
101487,7,1.622217
101488,0,1.629723
101489,1,1.629717
101490,2,1.629690
101491,3,1.624141
101492,4,1.624236
101493,5,1.624169
101494,6,1.622233
101495,7,1.622252
101496,0,1.629715
101497,1,1.629714
101498,2,1.629719
101499,3,1.624235
101500,4,1.624193
101501,5,1.624184
101502,6,1.622279
101503,7,1.622263
101504,0,1.629700
101505,1,1.629724
101506,2,1.629739
101507,3,1.624155
101508,4,1.624175
101509,5,1.624116
101510,6,1.622245
101511,7,1.622230
101512,0,1.629722
101513,1,1.629735
101514,2,1.629711
101515,3,1.624170
101516,4,1.624200
101517,5,1.624166
101518,6,1.622261
101519,7,1.622265
101520,0,1.629713
101521,1,1.629751
101522,2,1.629740
101523,3,1.624237
101524,4,1.624197
101525,5,1.624189
101526,6,1.622300
101527,7,1.622261
101528,0,1.629707
101529,1,1.629727
101530,2,1.629734
101531,3,1.624123
101532,4,1.624162
101533,5,1.624122
101534,6,1.622239
101535,7,1.622236
101536,0,1.629751
101537,1,1.629729
101538,2,1.629716
101539,3,1.624215
101540,4,1.624185
101541,5,1.624153
101542,6,1.622274
101543,7,1.622288
101544,0,1.629704
101545,1,1.629729
101546,2,1.629732
101547,3,1.624193
101548,4,1.624164
101549,5,1.624191
101550,6,1.622303
101551,7,1.622187
101552,0,1.629744
101553,1,1.629713
101554,2,1.629701
101555,3,1.624166
101556,4,1.624148
101557,5,1.624140
101558,6,1.622235
101559,7,1.622236
101560,0,1.629731
101561,1,1.629736
101562,2,1.629723
101563,3,1.624193
101564,4,1.624189
101565,5,1.624149
101566,6,1.622246
101567,7,1.622239
101568,0,1.629692
101569,1,1.629734
101570,2,1.629769
101571,3,1.624207
101572,4,1.624202
101573,5,1.624200
101574,6,1.622278
101575,7,1.622208
101576,0,1.629718
101577,1,1.629723
101578,2,1.629691
101579,3,1.624163
101580,4,1.624135
101581,5,1.624103
101582,6,1.622274
101583,7,1.622210
101584,0,1.629737
101585,1,1.629726
101586,2,1.629711
101587,3,1.624218
101588,4,1.624162
101589,5,1.624138
101590,6,1.622251
101591,7,1.622179
101592,0,1.629720
101593,1,1.629748
101594,2,1.629739
101595,3,1.624193
101596,4,1.624206
101597,5,1.624183
101598,6,1.622257
101599,7,1.622216
101600,0,1.629723
101601,1,1.629792
101602,2,1.629652
101603,3,1.624160
101604,4,1.624200
101605,5,1.624142
101606,6,1.622282
101607,7,1.622245
101608,0,1.629709
101609,1,1.629718
101610,2,1.629750
101611,3,1.624191
101612,4,1.624184
101613,5,1.624137
101614,6,1.622285
101615,7,1.622223
101616,0,1.629708
101617,1,1.629775
101618,2,1.629763
101619,3,1.624219
101620,4,1.624204
101621,5,1.624170
101622,6,1.622261
101623,7,1.622230
101624,0,1.629734
101625,1,1.629704
101626,2,1.629683
101627,3,1.624180
101628,4,1.624156
101629,5,1.624115
101630,6,1.622254
101631,7,1.622251
101632,0,1.629695
101633,1,1.629736
101634,2,1.629729
101635,3,1.624199
101636,4,1.624207
101637,5,1.624174
101638,6,1.622235
101639,7,1.622201
101640,0,1.629758
101641,1,1.629778
101642,2,1.629738
101643,3,1.624243
101644,4,1.624213
101645,5,1.624203
101646,6,1.622232
101647,7,1.622226
101648,0,1.629702
101649,1,1.629661
101650,2,1.629693
101651,3,1.624177
101652,4,1.624137
101653,5,1.624169
101654,6,1.622263
101655,7,1.622228
101656,0,1.629719
101657,1,1.629710
101658,2,1.629733
101659,3,1.624159
101660,4,1.624189
101661,5,1.624159
101662,6,1.622244
101663,7,1.622214
101664,0,1.629784
101665,1,1.629779
101666,2,1.629748
101667,3,1.624199
101668,4,1.624211
101669,5,1.624186
101670,6,1.622244
101671,7,1.622209
101672,0,1.629720
101673,1,1.629697
101674,2,1.629710
101675,3,1.624140
101676,4,1.624141
101677,5,1.624143
101678,6,1.622297
101679,7,1.622251
101680,0,1.629699
101681,1,1.629779
101682,2,1.629741
101683,3,1.624210
101684,4,1.624160
101685,5,1.624218
101686,6,1.622224
101687,7,1.622233
101688,0,1.629774
101689,1,1.629750
101690,2,1.629764
101691,3,1.624231
101692,4,1.624208
101693,5,1.624138
101694,6,1.622257
101695,7,1.622228
101696,0,1.629734
101697,1,1.629705
101698,2,1.629710
101699,3,1.624151
101700,4,1.624156
101701,5,1.624149
101702,6,1.622270
101703,7,1.622216
101704,0,1.629721
101705,1,1.629744
101706,2,1.629717
101707,3,1.624213
101708,4,1.624221
101709,5,1.624148
101710,6,1.622230
101711,7,1.622254
101712,0,1.629769
101713,1,1.629748
101714,2,1.629786
101715,3,1.624236
101716,4,1.624194
101717,5,1.624154
101718,6,1.622307
101719,7,1.622224
101720,0,1.629689
101721,1,1.629747
101722,2,1.629654
101723,3,1.624231
101724,4,1.624131
101725,5,1.624211
101726,6,1.622226
101727,7,1.622246
101728,0,1.629713
101729,1,1.629688
101730,2,1.629677
101731,3,1.624194
101732,4,1.624239
101733,5,1.624163
101734,6,1.622289
101735,7,1.622279
101736,0,1.629729
101737,1,1.629718
101738,2,1.629761
101739,3,1.624182
101740,4,1.624168
101741,5,1.624205
101742,6,1.622268
101743,7,1.622210
101744,0,1.629689
101745,1,1.629696
101746,2,1.629663
101747,3,1.624163
101748,4,1.624191
101749,5,1.624143
101750,6,1.622273
101751,7,1.622254
101752,0,1.629755
101753,1,1.629711
101754,2,1.629730
101755,3,1.624216
101756,4,1.624218
101757,5,1.624147
101758,6,1.622278
101759,7,1.622295
101760,0,1.629750
101761,1,1.629788
101762,2,1.629798
101763,3,1.624249
101764,4,1.624169
101765,5,1.624201
101766,6,1.622264
101767,7,1.622185
101768,0,1.629726
101769,1,1.629704
101770,2,1.629701
101771,3,1.624213
101772,4,1.624215
101773,5,1.624140
101774,6,1.622241
101775,7,1.622245
101776,0,1.629758
101777,1,1.629723
101778,2,1.629732
101779,3,1.624227
101780,4,1.624153
101781,5,1.624157
101782,6,1.622307
101783,7,1.622238
101784,0,1.629750
101785,1,1.629740
101786,2,1.629802
101787,3,1.624196
101788,4,1.624181
101789,5,1.624174
101790,6,1.622247
101791,7,1.622219
101792,0,1.629720
101793,1,1.629730
101794,2,1.629692
101795,3,1.624187
101796,4,1.624228
101797,5,1.624118
101798,6,1.622257
101799,7,1.622277
101800,0,1.629731
101801,1,1.629775
101802,2,1.629727
101803,3,1.624206
101804,4,1.624144
101805,5,1.624194
101806,6,1.622278
101807,7,1.622248
101808,0,1.629752
101809,1,1.629799
101810,2,1.629734
101811,3,1.624184
101812,4,1.624190
101813,5,1.624169
101814,6,1.622222
101815,7,1.622227
101816,0,1.629704
101817,1,1.629655
101818,2,1.629705
101819,3,1.624206
101820,4,1.624182
101821,5,1.624125
101822,6,1.622286
101823,7,1.622256
101824,0,1.629732
101825,1,1.629744
101826,2,1.629718
101827,3,1.624169
101828,4,1.624203
101829,5,1.624147
101830,6,1.622285
101831,7,1.622246
101832,0,1.629760
101833,1,1.629784
101834,2,1.629748
101835,3,1.624212
101836,4,1.624186
101837,5,1.624161
101838,6,1.622219
101839,7,1.622188
101840,0,1.629701
101841,1,1.629738
101842,2,1.629687
101843,3,1.624233
101844,4,1.624183
101845,5,1.624191
101846,6,1.622255
101847,7,1.622238
101848,0,1.629708
101849,1,1.629721
101850,2,1.629730
101851,3,1.624158
101852,4,1.624191
101853,5,1.624209
101854,6,1.622283
101855,7,1.622261
101856,0,1.629784
101857,1,1.629754
101858,2,1.629761
101859,3,1.624203
101860,4,1.624211
101861,5,1.624139
101862,6,1.622246
101863,7,1.622228
101864,0,1.629676
101865,1,1.629691
101866,2,1.629717
101867,3,1.624174
101868,4,1.624162
101869,5,1.624163
101870,6,1.622282
101871,7,1.622228
101872,0,1.629705
101873,1,1.629756
101874,2,1.629694
101875,3,1.624177
101876,4,1.624205
101877,5,1.624155
101878,6,1.622277
101879,7,1.622276
101880,0,1.629775
101881,1,1.629808
101882,2,1.629694
101883,3,1.624227
101884,4,1.624197
101885,5,1.624161
101886,6,1.622249
101887,7,1.622170
101888,0,1.629700
101889,1,1.629710
101890,2,1.629760
101891,3,1.624190
101892,4,1.624178
101893,5,1.624184
101894,6,1.622301
101895,7,1.622218
101896,0,1.629692
101897,1,1.629769
101898,2,1.629705
101899,3,1.624207
101900,4,1.624206
101901,5,1.624166
101902,6,1.622279
101903,7,1.622286
101904,0,1.629742
101905,1,1.629752
101906,2,1.629731
101907,3,1.624248
101908,4,1.624148
101909,5,1.624159
101910,6,1.622280
101911,7,1.622173
101912,0,1.629648
101913,1,1.629704
101914,2,1.629723
101915,3,1.624191
101916,4,1.624204
101917,5,1.624177
101918,6,1.622266
101919,7,1.622255
101920,0,1.629724
101921,1,1.629759
101922,2,1.629668
101923,3,1.624232
101924,4,1.624200
101925,5,1.624196
101926,6,1.622261
101927,7,1.622267
101928,0,1.629744
101929,1,1.629754
101930,2,1.629752
101931,3,1.624190
101932,4,1.624166
101933,5,1.624134
101934,6,1.622213
101935,7,1.622168
101936,0,1.629703
101937,1,1.629736
101938,2,1.629729
101939,3,1.624199
101940,4,1.624177
101941,5,1.624195
101942,6,1.622257
101943,7,1.622229
101944,0,1.629717
101945,1,1.629710
101946,2,1.629722
101947,3,1.624179
101948,4,1.624234
101949,5,1.624152
101950,6,1.622310
101951,7,1.622283
101952,0,1.629763
101953,1,1.629767
101954,2,1.629755
101955,3,1.624213
101956,4,1.624151
101957,5,1.624143
101958,6,1.622230
101959,7,1.622154
101960,0,1.629697
101961,1,1.629742
101962,2,1.629726
101963,3,1.624201
101964,4,1.624175
101965,5,1.624202
101966,6,1.622235
101967,7,1.622237
101968,0,1.629761
101969,1,1.629702
101970,2,1.629703
101971,3,1.624231
101972,4,1.624171
101973,5,1.624195
101974,6,1.622324
101975,7,1.622257
101976,0,1.629753
101977,1,1.629772
101978,2,1.629744
101979,3,1.624176
101980,4,1.624182
101981,5,1.624184
101982,6,1.622223
101983,7,1.622176
101984,0,1.629728
101985,1,1.629719
101986,2,1.629702
101987,3,1.624186
101988,4,1.624203
101989,5,1.624157
101990,6,1.622264
101991,7,1.622266
101992,0,1.629712
101993,1,1.629705
101994,2,1.629747
101995,3,1.624215
101996,4,1.624184
101997,5,1.624188
101998,6,1.622263
101999,7,1.622227
102000,0,1.629789
102001,1,1.629784
102002,2,1.629714
102003,3,1.624180
102004,4,1.624160
102005,5,1.624171
102006,6,1.622196
102007,7,1.622180
102008,0,1.629718
102009,1,1.629738
102010,2,1.629730
102011,3,1.624196
102012,4,1.624192
102013,5,1.624148
102014,6,1.622267
102015,7,1.622254
102016,0,1.629714
102017,1,1.629745
102018,2,1.629739
102019,3,1.624194
102020,4,1.624263
102021,5,1.624203
102022,6,1.622298
102023,7,1.622255
102024,0,1.629751
102025,1,1.629777
102026,2,1.629744
102027,3,1.624208
102028,4,1.624163
102029,5,1.624140
102030,6,1.622211
102031,7,1.622201
102032,0,1.629736
102033,1,1.629711
102034,2,1.629732
102035,3,1.624202
102036,4,1.624198
102037,5,1.624140
102038,6,1.622294
102039,7,1.622220
102040,0,1.629714
102041,1,1.629769
102042,2,1.629749
102043,3,1.624236
102044,4,1.624202
102045,5,1.624243
102046,6,1.622308
102047,7,1.622245
102048,0,1.629767
102049,1,1.629739
102050,2,1.629690
102051,3,1.624201
102052,4,1.624177
102053,5,1.624124
102054,6,1.622223
102055,7,1.622216
102056,0,1.629740
102057,1,1.629713
102058,2,1.629742
102059,3,1.624199
102060,4,1.624177
102061,5,1.624168
102062,6,1.622264
102063,7,1.622226
102064,0,1.629744
102065,1,1.629709
102066,2,1.629719
102067,3,1.624228
102068,4,1.624231
102069,5,1.624218
102070,6,1.622285
102071,7,1.622251
102072,0,1.629734
102073,1,1.629753
102074,2,1.629691
102075,3,1.624197
102076,4,1.624178
102077,5,1.624112
102078,6,1.622229
102079,7,1.622244
102080,0,1.629689
102081,1,1.629771
102082,2,1.629742
102083,3,1.624222
102084,4,1.624159
102085,5,1.624193
102086,6,1.622268
102087,7,1.622206
102088,0,1.629711
102089,1,1.629729
102090,2,1.629704
102091,3,1.624235
102092,4,1.624216
102093,5,1.624224
102094,6,1.622255
102095,7,1.622254
102096,0,1.629728
102097,1,1.629704
102098,2,1.629725
102099,3,1.624202
102100,4,1.624123
102101,5,1.624097
102102,6,1.622242
102103,7,1.622218
102104,0,1.629708
102105,1,1.629733
102106,2,1.629760
102107,3,1.624162
102108,4,1.624194
102109,5,1.624185
102110,6,1.622272
102111,7,1.622214
102112,0,1.629723
102113,1,1.629731
102114,2,1.629686
102115,3,1.624223
102116,4,1.624216
102117,5,1.624181
102118,6,1.622307
102119,7,1.622277
102120,0,1.629739
102121,1,1.629735
102122,2,1.629686
102123,3,1.624232
102124,4,1.624142
102125,5,1.624161
102126,6,1.622285
102127,7,1.622210
102128,0,1.629702
102129,1,1.629691
102130,2,1.629731
102131,3,1.624178
102132,4,1.624203
102133,5,1.624167
102134,6,1.622244
102135,7,1.622226
102136,0,1.629726
102137,1,1.629751
102138,2,1.629701
102139,3,1.624219
102140,4,1.624213
102141,5,1.624174
102142,6,1.622294
102143,7,1.622276
102144,0,1.629723
102145,1,1.629704
102146,2,1.629740
102147,3,1.624180
102148,4,1.624136
102149,5,1.624144
102150,6,1.622282
102151,7,1.622238
102152,0,1.629705
102153,1,1.629754
102154,2,1.629741
102155,3,1.624171
102156,4,1.624221
102157,5,1.624168
102158,6,1.622223
102159,7,1.622246
102160,0,1.629735
102161,1,1.629749
102162,2,1.629738
102163,3,1.624273
102164,4,1.624207
102165,5,1.624255
102166,6,1.622283
102167,7,1.622235
102168,0,1.629728
102169,1,1.629713
102170,2,1.629750
102171,3,1.624175
102172,4,1.624135
102173,5,1.624153
102174,6,1.622248
102175,7,1.622219
102176,0,1.629766
102177,1,1.629736
102178,2,1.629730
102179,3,1.624197
102180,4,1.624198
102181,5,1.624160
102182,6,1.622249
102183,7,1.622255
102184,0,1.629724
102185,1,1.629727
102186,2,1.629742
102187,3,1.624236
102188,4,1.624245
102189,5,1.624209
102190,6,1.622341
102191,7,1.622199
102192,0,1.629744
102193,1,1.629722
102194,2,1.629721
102195,3,1.624149
102196,4,1.624136
102197,5,1.624146
102198,6,1.622231
102199,7,1.622233
102200,0,1.629759
102201,1,1.629753
102202,2,1.629723
102203,3,1.624243
102204,4,1.624215
102205,5,1.624177
102206,6,1.622240
102207,7,1.622282
102208,0,1.629734
102209,1,1.629745
102210,2,1.629764
102211,3,1.624219
102212,4,1.624198
102213,5,1.624216
102214,6,1.622278
102215,7,1.622270
102216,0,1.629739
102217,1,1.629742
102218,2,1.629706
102219,3,1.624156
102220,4,1.624170
102221,5,1.624134
102222,6,1.622234
102223,7,1.622237
102224,0,1.629738
102225,1,1.629717
