indice,canal,tensao
73798,6,1.629688
73799,7,1.629809
73800,0,1.629757
73801,1,1.630238
73802,2,1.629491
73803,3,1.629794
73804,4,1.629855
73805,5,1.629636
73806,6,1.629686
73807,7,1.630126
73808,0,1.629721
73809,1,1.629680
73810,2,1.629923
73811,3,1.629705
73812,4,1.629891
73813,5,1.629761
73814,6,1.629835
73815,7,1.629682
73816,0,1.629837
73817,1,1.629713
73818,2,1.629729
73819,3,1.629732
73820,4,1.629770
73821,5,1.629643
73822,6,1.629600
73823,7,1.629695
73824,0,1.629744
73825,1,1.629898
73826,2,1.629671
73827,3,1.629933
73828,4,1.629764
73829,5,1.629866
73830,6,1.629682
73831,7,1.629736
73832,0,1.629755
73833,1,1.629804
73834,2,1.629748
73835,3,1.629759
73836,4,1.629690
73837,5,1.629832
73838,6,1.629670
73839,7,1.629683
73840,0,1.629755
73841,1,1.630220
73842,2,1.629628
73843,3,1.629698
73844,4,1.630176
73845,5,1.629558
73846,6,1.629847
73847,7,1.630046
73848,0,1.629797
73849,1,1.629795
73850,2,1.629758
73851,3,1.629715
73852,4,1.629786
73853,5,1.629735
73854,6,1.629694
73855,7,1.629702
73856,0,1.629648
73857,1,1.629810
73858,2,1.629702
73859,3,1.629823
73860,4,1.629579
73861,5,1.629804
73862,6,1.629674
73863,7,1.629745
73864,0,1.629736
73865,1,1.629887
73866,2,1.629695
73867,3,1.629781
73868,4,1.629644
73869,5,1.629758
73870,6,1.629667
73871,7,1.629699
73872,0,1.629718
73873,1,1.629779
73874,2,1.629864
73875,3,1.629746
73876,4,1.629908
73877,5,1.629590
73878,6,1.629904
73879,7,1.629720
73880,0,1.629894
73881,1,1.630188
73882,2,1.629661
73883,3,1.629755
73884,4,1.630058
73885,5,1.629645
73886,6,1.629778
73887,7,1.629931
73888,0,1.629667
73889,1,1.629776
73890,2,1.629694
73891,3,1.629825
73892,4,1.629735
73893,5,1.629798
73894,6,1.629602
73895,7,1.629824
73896,0,1.629760
73897,1,1.629881
73898,2,1.629621
73899,3,1.629757
73900,4,1.629637
73901,5,1.629807
73902,6,1.629657
73903,7,1.629682
73904,0,1.629749
73905,1,1.629788
73906,2,1.629779
73907,3,1.629782
73908,4,1.629803
73909,5,1.629662
73910,6,1.629835
73911,7,1.629660
73912,0,1.629906
73913,1,1.629673
73914,2,1.629923
73915,3,1.629661
73916,4,1.629788
73917,5,1.629683
73918,6,1.629702
73919,7,1.629625
73920,0,1.629754
73921,1,1.629605
73922,2,1.629662
73923,3,1.629637
73924,4,1.629564
73925,5,1.629939
73926,6,1.629454
73927,7,1.629670
73928,0,1.629744
73929,1,1.629838
73930,2,1.629669
73931,3,1.629701
73932,4,1.629795
73933,5,1.629739
73934,6,1.629812
73935,7,1.629668
73936,0,1.629856
73937,1,1.629761
73938,2,1.629896
73939,3,1.629728
73940,4,1.629820
73941,5,1.629610
73942,6,1.629739
73943,7,1.629542
73944,0,1.629768
73945,1,1.629597
73946,2,1.629741
73947,3,1.629738
73948,4,1.629707
73949,5,1.629812
73950,6,1.629812
73951,7,1.629735
73952,0,1.629689
73953,1,1.629934
73954,2,1.629751
73955,3,1.629926
73956,4,1.629709
73957,5,1.629799
73958,6,1.629704
73959,7,1.629716
73960,0,1.629718
73961,1,1.630227
73962,2,1.629471
73963,3,1.629717
73964,4,1.629902
73965,5,1.629561
73966,6,1.629766
73967,7,1.630021
73968,0,1.629743
73969,1,1.629735
73970,2,1.629853
73971,3,1.629654
73972,4,1.629853
73973,5,1.629725
73974,6,1.629785
73975,7,1.629619
73976,0,1.629765
73977,1,1.629716
73978,2,1.629757
73979,3,1.629713
73980,4,1.629769
73981,5,1.629751
73982,6,1.629694
73983,7,1.629870
73984,0,1.629727
73985,1,1.629950
73986,2,1.629717
73987,3,1.629862
73988,4,1.629742
73989,5,1.629842
73990,6,1.629705
73991,7,1.629733
73992,0,1.629642
73993,1,1.629789
73994,2,1.629675
73995,3,1.629779
73996,4,1.629691
73997,5,1.629727
73998,6,1.629674
73999,7,1.629682
74000,0,1.629869
74001,1,1.630151
74002,2,1.629704
74003,3,1.629615
74004,4,1.630058
74005,5,1.629515
74006,6,1.629686
74007,7,1.630068
74008,0,1.629701
74009,1,1.629685
74010,2,1.629796
74011,3,1.629789
74012,4,1.629781
74013,5,1.629734
74014,6,1.629723
74015,7,1.629759
74016,0,1.629763
74017,1,1.629891
74018,2,1.629741
74019,3,1.629876
74020,4,1.629750
74021,5,1.629871
74022,6,1.629726
74023,7,1.629848
74024,0,1.629730
74025,1,1.629815
74026,2,1.629695
74027,3,1.629840
74028,4,1.629727
74029,5,1.629699
74030,6,1.629726
74031,7,1.629696
74032,0,1.629731
74033,1,1.629764
74034,2,1.629845
74035,3,1.629713
74036,4,1.629792
74037,5,1.629701
74038,6,1.629809
74039,7,1.629658
74040,0,1.629831
74041,1,1.630131
74042,2,1.629584
74043,3,1.629694
74044,4,1.629925
74045,5,1.629596
74046,6,1.629709
74047,7,1.630083
74048,0,1.629584
74049,1,1.629896
74050,2,1.629760
74051,3,1.629853
74052,4,1.629783
74053,5,1.629831
74054,6,1.629651
74055,7,1.629853
74056,0,1.629694
74057,1,1.629913
74058,2,1.629709
74059,3,1.629763
74060,4,1.629723
74061,5,1.629731
74062,6,1.629732
74063,7,1.629693
74064,0,1.629831
74065,1,1.629772
74066,2,1.629754
74067,3,1.629765
74068,4,1.629818
74069,5,1.629681
74070,6,1.629802
74071,7,1.629638
74072,0,1.629857
74073,1,1.629697
74074,2,1.629825
74075,3,1.629672
74076,4,1.629817
74077,5,1.629678
74078,6,1.629691
74079,7,1.629664
74080,0,1.629778
74081,1,1.630370
74082,2,1.629514
74083,3,1.629837
74084,4,1.629890
74085,5,1.629699
74086,6,1.629652
74087,7,1.630148
74088,0,1.629618
74089,1,1.629947
74090,2,1.629715
74091,3,1.629817
74092,4,1.629781
74093,5,1.629808
74094,6,1.629726
74095,7,1.629784
74096,0,1.629652
74097,1,1.629795
74098,2,1.629729
74099,3,1.629786
74100,4,1.629814
74101,5,1.629627
74102,6,1.629701
74103,7,1.629615
74104,0,1.629877
74105,1,1.629698
74106,2,1.629884
74107,3,1.629723
74108,4,1.629760
74109,5,1.629684
74110,6,1.629839
74111,7,1.629661
74112,0,1.629837
74113,1,1.629717
74114,2,1.629660
74115,3,1.629794
74116,4,1.629672
74117,5,1.629748
74118,6,1.629729
74119,7,1.629791
74120,0,1.629702
74121,1,1.630242
74122,2,1.629509
74123,3,1.629726
74124,4,1.629992
74125,5,1.629626
74126,6,1.629843
74127,7,1.630099
74128,0,1.629806
74129,1,1.629667
74130,2,1.629853
74131,3,1.629655
74132,4,1.629808
74133,5,1.629702
74134,6,1.629691
74135,7,1.629605
74136,0,1.629749
74137,1,1.629675
74138,2,1.629763
74139,3,1.629757
74140,4,1.629756
74141,5,1.629843
74142,6,1.629669
74143,7,1.629805
74144,0,1.629684
74145,1,1.629826
74146,2,1.629786
74147,3,1.629867
74148,4,1.629686
74149,5,1.629789
74150,6,1.629680
74151,7,1.629696
74152,0,1.629732
74153,1,1.629865
74154,2,1.629766
74155,3,1.629716
74156,4,1.629621
74157,5,1.629793
74158,6,1.629821
74159,7,1.629682
74160,0,1.629881
74161,1,1.630270
74162,2,1.629661
74163,3,1.629570
74164,4,1.630054
74165,5,1.629554
74166,6,1.629817
74167,7,1.630001
74168,0,1.629678
74169,1,1.629738
74170,2,1.629781
74171,3,1.629726
74172,4,1.629729
74173,5,1.629729
74174,6,1.629755
74175,7,1.629768
74176,0,1.629726
74177,1,1.629964
74178,2,1.629806
74179,3,1.629891
74180,4,1.629685
74181,5,1.629895
74182,6,1.629594
74183,7,1.629780
74184,0,1.629683
74185,1,1.629847
74186,2,1.629713
74187,3,1.629762
74188,4,1.629754
74189,5,1.629716
74190,6,1.629750
74191,7,1.629711
74192,0,1.629872
74193,1,1.629716
74194,2,1.629896
74195,3,1.629727
74196,4,1.629916
74197,5,1.629708
74198,6,1.629872
74199,7,1.629592
74200,0,1.629961
74201,1,1.630209
74202,2,1.629571
74203,3,1.629692
74204,4,1.629995
74205,5,1.629475
74206,6,1.629723
74207,7,1.630114
74208,0,1.629595
74209,1,1.629886
74210,2,1.629720
74211,3,1.629892
74212,4,1.629725
74213,5,1.629851
74214,6,1.629692
74215,7,1.629691
74216,0,1.629778
74217,1,1.629823
74218,2,1.629747
74219,3,1.629819
74220,4,1.629508
74221,5,1.629856
74222,6,1.629745
74223,7,1.629679
74224,0,1.629758
74225,1,1.629744
74226,2,1.629863
74227,3,1.629758
74228,4,1.629820
74229,5,1.629700
74230,6,1.629753
74231,7,1.629680
74232,0,1.629868
74233,1,1.629679
74234,2,1.629930
74235,3,1.629771
74236,4,1.629707
74237,5,1.629699
74238,6,1.629789
74239,7,1.629705
74240,0,1.629763
74241,1,1.630245
74242,2,1.629485
74243,3,1.629774
74244,4,1.629859
74245,5,1.629765
74246,6,1.629649
74247,7,1.630226
74248,0,1.629516
74249,1,1.629868
74250,2,1.629727
74251,3,1.629763
74252,4,1.629637
74253,5,1.629751
74254,6,1.629757
74255,7,1.629724
74256,0,1.629796
74257,1,1.629786
74258,2,1.629940
74259,3,1.629727
74260,4,1.629873
74261,5,1.629797
74262,6,1.629863
74263,7,1.629606
74264,0,1.629837
74265,1,1.629752
74266,2,1.629862
74267,3,1.629671
74268,4,1.629873
74269,5,1.629645
74270,6,1.629852
74271,7,1.629722
74272,0,1.629774
74273,1,1.629876
74274,2,1.629787
74275,3,1.629843
74276,4,1.629793
74277,5,1.629829
74278,6,1.629747
74279,7,1.629695
74280,0,1.629677
74281,1,1.630299
74282,2,1.629460
74283,3,1.629661
74284,4,1.629919
74285,5,1.629638
74286,6,1.629641
74287,7,1.630108
74288,0,1.629571
74289,1,1.629857
74290,2,1.629768
74291,3,1.629727
74292,4,1.629815
74293,5,1.629586
74294,6,1.629810
74295,7,1.629687
74296,0,1.629874
74297,1,1.629699
74298,2,1.629828
74299,3,1.629844
74300,4,1.629837
74301,5,1.629676
74302,6,1.629844
74303,7,1.629670
74304,0,1.629885
74305,1,1.629688
74306,2,1.629664
74307,3,1.629816
74308,4,1.629727
74309,5,1.629815
74310,6,1.629730
74311,7,1.629699
74312,0,1.629683
74313,1,1.629839
74314,2,1.629610
74315,3,1.629661
74316,4,1.629750
74317,5,1.629742
74318,6,1.629766
74319,7,1.629708
74320,0,1.629868
74321,1,1.630185
74322,2,1.629636
74323,3,1.629658
74324,4,1.629965
74325,5,1.629509
74326,6,1.629776
74327,7,1.630083
74328,0,1.629732
74329,1,1.629734
74330,2,1.629772
74331,3,1.629797
74332,4,1.629704
74333,5,1.629847
74334,6,1.629696
74335,7,1.629929
74336,0,1.629725
74337,1,1.629878
74338,2,1.629713
74339,3,1.629958
74340,4,1.629735
74341,5,1.629886
74342,6,1.629676
74343,7,1.629722
74344,0,1.629696
74345,1,1.629850
74346,2,1.629694
74347,3,1.629748
74348,4,1.629795
74349,5,1.629720
74350,6,1.629776
74351,7,1.629657
74352,0,1.629940
74353,1,1.629756
74354,2,1.629815
74355,3,1.629755
74356,4,1.629775
74357,5,1.629745
74358,6,1.629780
74359,7,1.629641
74360,0,1.629793
74361,1,1.630237
74362,2,1.629506
74363,3,1.629696
74364,4,1.629936
74365,5,1.629685
74366,6,1.629718
74367,7,1.630205
74368,0,1.629620
74369,1,1.629909
74370,2,1.629716
74371,3,1.629943
74372,4,1.629707
74373,5,1.629805
74374,6,1.629760
74375,7,1.629786
74376,0,1.629757
74377,1,1.629751
74378,2,1.629639
74379,3,1.629758
74380,4,1.629729
74381,5,1.629773
74382,6,1.629704
74383,7,1.629686
74384,0,1.629850
74385,1,1.629689
74386,2,1.629818
74387,3,1.629744
74388,4,1.629782
74389,5,1.629544
74390,6,1.629865
74391,7,1.629609
74392,0,1.629836
74393,1,1.629682
74394,2,1.629815
74395,3,1.629677
74396,4,1.629825
74397,5,1.629677
74398,6,1.629756
74399,7,1.629729
74400,0,1.629767
74401,1,1.630263
74402,2,1.629535
74403,3,1.629837
74404,4,1.629887
74405,5,1.629594
74406,6,1.629740
74407,7,1.630257
74408,0,1.629634
74409,1,1.629817
74410,2,1.629671
74411,3,1.629863
74412,4,1.629712
74413,5,1.629744
74414,6,1.629708
74415,7,1.629699
74416,0,1.629807
74417,1,1.629678
74418,2,1.629828
74419,3,1.629688
74420,4,1.629861
74421,5,1.629730
74422,6,1.629837
74423,7,1.629621
74424,0,1.629856
74425,1,1.629685
74426,2,1.629797
74427,3,1.629777
74428,4,1.629791
74429,5,1.629750
74430,6,1.629730
74431,7,1.629706
74432,0,1.629775
74433,1,1.629925
74434,2,1.629718
74435,3,1.629885
74436,4,1.629706
74437,5,1.629878
74438,6,1.629775
74439,7,1.629898
74440,0,1.629747
74441,1,1.630320
74442,2,1.629469
74443,3,1.629714
74444,4,1.629992
74445,5,1.629698
74446,6,1.629658
74447,7,1.630088
74448,0,1.629637
74449,1,1.629790
74450,2,1.629755
74451,3,1.629731
74452,4,1.629936
74453,5,1.629679
74454,6,1.629817
74455,7,1.629689
74456,0,1.629866
74457,1,1.629730
74458,2,1.629890
74459,3,1.629664
74460,4,1.629774
74461,5,1.629686
74462,6,1.629782
74463,7,1.629646
74464,0,1.629769
74465,1,1.629865
74466,2,1.629762
74467,3,1.629890
74468,4,1.629719
74469,5,1.629847
74470,6,1.629763
74471,7,1.629754
74472,0,1.629788
74473,1,1.629782
74474,2,1.629791
74475,3,1.629850
74476,4,1.629683
74477,5,1.629791
74478,6,1.629651
74479,7,1.629705
74480,0,1.629804
74481,1,1.630306
74482,2,1.629514
74483,3,1.629677
74484,4,1.630025
74485,5,1.629596
74486,6,1.629813
74487,7,1.630106
74488,0,1.629654
74489,1,1.629715
74490,2,1.629886
74491,3,1.629742
74492,4,1.629729
74493,5,1.629648
74494,6,1.629799
74495,7,1.629630
74496,0,1.629804
74497,1,1.629696
74498,2,1.629645
74499,3,1.629833
74500,4,1.629732
74501,5,1.629851
74502,6,1.629708
74503,7,1.629575
74504,0,1.629674
74505,1,1.629828
74506,2,1.629770
74507,3,1.629595
74508,4,1.629701
74509,5,1.629732
74510,6,1.629878
74511,7,1.629756
74512,0,1.629922
74513,1,1.629822
74514,2,1.629907
74515,3,1.629766
74516,4,1.629812
74517,5,1.629757
74518,6,1.629795
74519,7,1.629537
74520,0,1.629833
74521,1,1.630181
74522,2,1.629560
74523,3,1.629673
74524,4,1.629915
74525,5,1.629714
74526,6,1.629724
74527,7,1.629996
74528,0,1.629578
74529,1,1.629910
74530,2,1.629706
74531,3,1.629859
74532,4,1.629660
74533,5,1.629845
74534,6,1.629667
74535,7,1.629729
74536,0,1.629692
74537,1,1.629909
74538,2,1.629684
74539,3,1.629671
74540,4,1.629769
74541,5,1.629818
74542,6,1.629848
74543,7,1.629645
74544,0,1.629875
74545,1,1.629719
74546,2,1.629879
74547,3,1.629727
74548,4,1.629936
74549,5,1.629823
74550,6,1.629794
74551,7,1.629615
74552,0,1.629803
74553,1,1.629588
74554,2,1.629806
74555,3,1.629701
74556,4,1.629762
74557,5,1.629822
74558,6,1.629670
74559,7,1.629741
74560,0,1.629727
74561,1,1.630294
74562,2,1.629511
74563,3,1.629782
74564,4,1.629877
74565,5,1.629680
74566,6,1.629655
74567,7,1.630109
74568,0,1.629707
74569,1,1.629816
74570,2,1.629629
74571,3,1.629772
74572,4,1.629753
74573,5,1.629736
74574,6,1.629807
74575,7,1.629669
74576,0,1.629818
74577,1,1.629757
74578,2,1.629867
74579,3,1.629726
74580,4,1.629815
74581,5,1.629734
74582,6,1.629847
74583,7,1.629574
74584,0,1.629890
74585,1,1.629751
74586,2,1.629847
74587,3,1.629610
74588,4,1.629851
74589,5,1.629734
74590,6,1.629723
74591,7,1.629731
74592,0,1.629695
74593,1,1.629850
74594,2,1.629650
74595,3,1.629778
74596,4,1.629670
74597,5,1.629839
74598,6,1.629674
74599,7,1.629867
74600,0,1.629710
74601,1,1.630381
74602,2,1.629435
74603,3,1.629861
74604,4,1.629916
74605,5,1.629688
74606,6,1.629769
74607,7,1.630114
74608,0,1.629746
74609,1,1.629794
74610,2,1.629760
74611,3,1.629712
74612,4,1.629880
74613,5,1.629766
74614,6,1.629883
74615,7,1.629567
74616,0,1.629876
74617,1,1.629503
74618,2,1.629870
74619,3,1.629780
74620,4,1.629820
74621,5,1.629725
74622,6,1.629754
74623,7,1.629688
74624,0,1.629795
74625,1,1.629847
74626,2,1.629789
74627,3,1.629861
74628,4,1.629664
74629,5,1.629879
74630,6,1.629681
74631,7,1.629827
74632,0,1.629627
74633,1,1.629862
74634,2,1.629749
74635,3,1.629716
74636,4,1.629651
74637,5,1.629711
74638,6,1.629720
74639,7,1.629753
74640,0,1.629782
74641,1,1.630235
74642,2,1.629539
74643,3,1.629699
74644,4,1.630110
74645,5,1.629637
74646,6,1.629888
74647,7,1.630190
74648,0,1.629754
74649,1,1.629698
74650,2,1.629803
74651,3,1.629817
74652,4,1.629618
74653,5,1.629741
74654,6,1.629834
74655,7,1.629730
74656,0,1.629819
74657,1,1.629726
74658,2,1.629807
74659,3,1.629879
74660,4,1.629770
74661,5,1.629872
74662,6,1.629599
74663,7,1.629813
74664,0,1.629685
74665,1,1.629859
74666,2,1.629717
74667,3,1.629847
74668,4,1.629676
74669,5,1.629729
74670,6,1.629689
74671,7,1.629745
74672,0,1.629725
74673,1,1.629755
74674,2,1.629829
74675,3,1.629713
74676,4,1.629787
74677,5,1.629755
74678,6,1.629814
74679,7,1.629654
74680,0,1.629894
74681,1,1.630135
74682,2,1.629691
74683,3,1.629480
74684,4,1.629989
74685,5,1.629580
74686,6,1.629741
74687,7,1.630108
74688,0,1.629657
74689,1,1.629705
74690,2,1.629702
74691,3,1.629791
74692,4,1.629649
74693,5,1.629787
74694,6,1.629693
74695,7,1.629747
74696,0,1.629747
74697,1,1.629710
74698,2,1.629775
74699,3,1.629756
74700,4,1.629811
74701,5,1.629765
74702,6,1.629785
74703,7,1.629577
74704,0,1.629887
74705,1,1.629747
74706,2,1.629772
74707,3,1.629791
74708,4,1.629820
74709,5,1.629688
74710,6,1.629742
74711,7,1.629447
74712,0,1.629851
74713,1,1.629794
74714,2,1.629795
74715,3,1.629720
74716,4,1.629729
74717,5,1.629802
74718,6,1.629755
74719,7,1.629872
74720,0,1.629777
74721,1,1.630352
74722,2,1.629487
74723,3,1.629866
74724,4,1.629899
74725,5,1.629729
74726,6,1.629709
74727,7,1.630104
74728,0,1.629594
74729,1,1.629769
74730,2,1.629746
74731,3,1.629708
74732,4,1.629767
74733,5,1.629729
74734,6,1.629851
74735,7,1.629656
74736,0,1.629847
74737,1,1.629713
74738,2,1.629701
74739,3,1.629714
74740,4,1.629782
74741,5,1.629732
74742,6,1.629849
74743,7,1.629707
74744,0,1.629686
74745,1,1.629696
74746,2,1.629890
74747,3,1.629729
74748,4,1.629740
74749,5,1.629778
74750,6,1.629762
74751,7,1.629747
74752,0,1.629823
74753,1,1.629885
74754,2,1.629631
74755,3,1.629828
74756,4,1.629720
74757,5,1.629757
74758,6,1.629708
74759,7,1.629763
74760,0,1.629732
74761,1,1.630291
74762,2,1.629446
74763,3,1.629747
74764,4,1.629916
74765,5,1.629652
74766,6,1.629731
74767,7,1.630046
74768,0,1.629726
74769,1,1.629647
74770,2,1.629802
74771,3,1.629627
74772,4,1.629968
74773,5,1.629652
74774,6,1.629844
74775,7,1.629665
74776,0,1.629788
74777,1,1.629692
74778,2,1.629847
74779,3,1.629658
74780,4,1.629823
74781,5,1.629651
74782,6,1.629713
74783,7,1.629791
74784,0,1.629614
74785,1,1.629919
74786,2,1.629738
74787,3,1.629912
74788,4,1.629711
74789,5,1.629791
74790,6,1.629695
74791,7,1.629823
74792,0,1.629694
74793,1,1.629840
74794,2,1.629674
74795,3,1.629755
74796,4,1.629786
74797,5,1.629729
74798,6,1.629675
74799,7,1.629632
74800,0,1.629788
74801,1,1.630257
74802,2,1.629569
74803,3,1.629600
74804,4,1.630097
74805,5,1.629549
74806,6,1.629730
74807,7,1.629826
74808,0,1.629660
74809,1,1.629588
74810,2,1.629901
74811,3,1.629655
74812,4,1.629732
74813,5,1.629760
74814,6,1.629699
74815,7,1.629710
74816,0,1.629775
74817,1,1.629875
74818,2,1.629670
74819,3,1.629832
74820,4,1.629817
74821,5,1.629789
74822,6,1.629606
74823,7,1.629875
74824,0,1.629631
74825,1,1.629805
74826,2,1.629680
74827,3,1.629810
74828,4,1.629765
74829,5,1.629807
74830,6,1.629701
74831,7,1.629769
74832,0,1.629974
74833,1,1.629627
74834,2,1.629850
74835,3,1.629763
74836,4,1.629879
74837,5,1.629693
74838,6,1.629934
74839,7,1.629671
74840,0,1.629921
74841,1,1.630129
74842,2,1.629572
74843,3,1.629627
74844,4,1.629998
74845,5,1.629639
74846,6,1.629809
74847,7,1.630085
74848,0,1.629679
74849,1,1.629688
74850,2,1.629790
74851,3,1.629805
74852,4,1.629793
74853,5,1.629831
74854,6,1.629748
74855,7,1.629782
74856,0,1.629759
74857,1,1.629901
74858,2,1.629780
74859,3,1.629906
74860,4,1.629741
74861,5,1.629829
74862,6,1.629859
74863,7,1.629813
74864,0,1.629577
74865,1,1.629938
74866,2,1.629775
74867,3,1.629894
74868,4,1.629864
74869,5,1.629710
74870,6,1.629803
74871,7,1.629750
74872,0,1.629967
74873,1,1.629769
74874,2,1.629854
74875,3,1.629602
74876,4,1.629741
74877,5,1.629615
74878,6,1.629716
74879,7,1.629722
74880,0,1.629829
74881,1,1.629620
74882,2,1.629794
74883,3,1.629639
74884,4,1.629676
74885,5,1.629915
74886,6,1.629503
74887,7,1.629713
74888,0,1.629670
74889,1,1.629625
74890,2,1.629806
74891,3,1.629761
74892,4,1.629760
74893,5,1.629494
74894,6,1.629810
74895,7,1.629745
74896,0,1.629889
74897,1,1.629840
74898,2,1.630008
74899,3,1.629767
74900,4,1.629871
74901,5,1.629725
74902,6,1.629760
74903,7,1.629709
74904,0,1.629851
74905,1,1.629830
74906,2,1.629823
74907,3,1.629748
74908,4,1.629720
74909,5,1.629745
74910,6,1.629674
74911,7,1.629807
74912,0,1.629735
74913,1,1.629885
74914,2,1.629627
74915,3,1.629802
74916,4,1.629486
74917,5,1.629820
74918,6,1.629729
74919,7,1.629576
74920,0,1.629735
74921,1,1.630325
74922,2,1.629543
74923,3,1.629571
74924,4,1.629848
74925,5,1.629550
74926,6,1.629782
74927,7,1.630024
74928,0,1.629677
74929,1,1.629736
74930,2,1.629847
74931,3,1.629578
74932,4,1.629851
74933,5,1.629698
74934,6,1.629784
74935,7,1.629671
74936,0,1.629832
74937,1,1.629699
74938,2,1.629855
74939,3,1.629726
74940,4,1.629803
74941,5,1.629826
74942,6,1.629720
74943,7,1.629775
74944,0,1.629763
74945,1,1.629841
74946,2,1.629623
74947,3,1.629900
74948,4,1.629723
74949,5,1.629791
74950,6,1.629546
74951,7,1.629779
74952,0,1.629601
74953,1,1.629903
74954,2,1.629758
74955,3,1.629772
74956,4,1.629695
74957,5,1.629786
74958,6,1.629876
74959,7,1.629721
74960,0,1.629845
74961,1,1.630147
74962,2,1.629637
74963,3,1.629696
74964,4,1.630002
74965,5,1.629389
74966,6,1.629739
74967,7,1.630077
74968,0,1.629701
74969,1,1.629796
74970,2,1.629780
74971,3,1.629709
74972,4,1.629723
74973,5,1.629784
74974,6,1.629744
74975,7,1.629688
74976,0,1.629919
74977,1,1.629739
74978,2,1.629795
74979,3,1.629931
74980,4,1.629719
74981,5,1.629841
74982,6,1.629596
74983,7,1.629677
74984,0,1.629511
74985,1,1.629973
74986,2,1.629750
74987,3,1.629822
74988,4,1.629721
74989,5,1.629750
74990,6,1.629702
74991,7,1.629698
74992,0,1.629872
74993,1,1.629791
74994,2,1.629817
74995,3,1.629739
74996,4,1.629804
74997,5,1.629683
74998,6,1.629763
74999,7,1.629599
75000,0,1.629841
75001,1,1.630176
75002,2,1.629455
75003,3,1.629713
75004,4,1.629957
75005,5,1.629624
75006,6,1.629770
75007,7,1.630133
75008,0,1.629726
75009,1,1.629911
75010,2,1.629719
75011,3,1.629931
75012,4,1.629701
75013,5,1.629805
75014,6,1.629661
75015,7,1.629754
75016,0,1.629618
75017,1,1.629772
75018,2,1.629589
75019,3,1.629532
75020,4,1.629741
75021,5,1.629799
75022,6,1.629692
75023,7,1.629752
75024,0,1.629801
75025,1,1.629732
75026,2,1.629539
75027,3,1.629657
75028,4,1.629921
75029,5,1.629845
75030,6,1.629845
75031,7,1.629696
75032,0,1.629897
75033,1,1.629616
75034,2,1.629850
75035,3,1.629720
75036,4,1.629791
75037,5,1.629760
75038,6,1.629643
75039,7,1.629707
75040,0,1.629882
75041,1,1.630319
75042,2,1.629559
75043,3,1.629770
75044,4,1.629922
75045,5,1.629790
75046,6,1.629613
75047,7,1.630260
75048,0,1.629672
75049,1,1.629772
75050,2,1.629753
75051,3,1.629801
75052,4,1.629672
75053,5,1.629792
75054,6,1.629729
75055,7,1.629691
75056,0,1.629691
75057,1,1.629747
75058,2,1.629804
75059,3,1.629698
75060,4,1.629807
75061,5,1.629677
75062,6,1.629924
75063,7,1.629610
75064,0,1.629701
75065,1,1.629729
75066,2,1.629941
75067,3,1.629687
75068,4,1.629696
75069,5,1.629702
75070,6,1.629718
75071,7,1.629679
75072,0,1.629810
75073,1,1.629665
75074,2,1.629822
75075,3,1.629876
75076,4,1.629676
75077,5,1.629766
75078,6,1.629698
75079,7,1.629800
75080,0,1.629751
75081,1,1.630236
75082,2,1.629516
75083,3,1.629654
75084,4,1.630020
75085,5,1.629552
75086,6,1.629767
75087,7,1.630014
75088,0,1.629749
75089,1,1.629778
75090,2,1.629723
75091,3,1.629574
75092,4,1.629839
75093,5,1.629626
75094,6,1.629733
75095,7,1.629764
75096,0,1.629792
75097,1,1.629845
75098,2,1.629803
75099,3,1.629746
75100,4,1.629772
75101,5,1.629792
75102,6,1.629683
75103,7,1.629800
75104,0,1.629715
75105,1,1.629841
75106,2,1.629738
75107,3,1.629788
75108,4,1.629720
75109,5,1.629826
75110,6,1.629716
75111,7,1.629704
75112,0,1.629702
75113,1,1.629820
75114,2,1.629766
75115,3,1.629762
75116,4,1.629730
75117,5,1.629695
75118,6,1.629794
75119,7,1.629623
75120,0,1.629942
75121,1,1.630188
75122,2,1.629575
75123,3,1.629580
75124,4,1.629897
75125,5,1.629575
75126,6,1.629794
75127,7,1.630005
75128,0,1.629683
75129,1,1.629679
75130,2,1.629805
75131,3,1.629754
75132,4,1.629702
75133,5,1.629806
75134,6,1.629766
75135,7,1.629699
75136,0,1.629747
75137,1,1.629922
75138,2,1.629702
75139,3,1.629831
75140,4,1.629703
75141,5,1.629853
75142,6,1.629686
75143,7,1.629785
75144,0,1.629742
75145,1,1.629805
75146,2,1.629714
75147,3,1.629809
75148,4,1.629741
75149,5,1.629831
75150,6,1.629737
75151,7,1.629708
75152,0,1.629881
75153,1,1.629705
75154,2,1.629856
75155,3,1.629763
75156,4,1.629766
75157,5,1.629698
75158,6,1.629779
75159,7,1.629594
75160,0,1.629670
75161,1,1.630183
75162,2,1.629555
75163,3,1.629661
75164,4,1.629958
75165,5,1.629573
75166,6,1.629765
75167,7,1.630164
75168,0,1.629664
75169,1,1.629863
75170,2,1.629740
75171,3,1.629817
75172,4,1.629738
75173,5,1.629868
75174,6,1.629686
75175,7,1.629736
75176,0,1.629682
75177,1,1.629893
75178,2,1.629725
75179,3,1.629806
75180,4,1.629788
75181,5,1.629813
75182,6,1.629674
75183,7,1.629765
75184,0,1.629823
75185,1,1.629733
75186,2,1.629881
75187,3,1.629775
75188,4,1.629860
75189,5,1.629750
75190,6,1.629857
75191,7,1.629572
75192,0,1.629810
75193,1,1.629743
75194,2,1.629767
75195,3,1.629663
75196,4,1.629725
